amount,time,v1,v2,is_fraud
161.4490251244531,0.11523986697201831,-1.2396704393524807,-1.0461440007576739,0.0
68.13461264856026,1.2979401935351325,-0.037850690810116897,-1.8459744547432604,0.0
122.91933517757421,0.6460832412118543,-1.636827842152863,-1.1470043661317995,0.0
-4.351350930103436,0.701255639443369,-2.8463743163268136,1.00039691332367,0.0
70.76911346714002,0.7230703241355783,-1.0678762269316586,-0.716764652715561,0.0
98.4470533564549,-0.1538087778810355,-0.6166249422619968,-1.7489381565543463,0.0
54.51582915090832,0.3188270435795304,0.6442561808107916,-0.5116438549145826,0.0
53.1746812605202,-1.0851736783357446,0.06740808506081973,0.5105472158936674,0.0
66.6110221765557,1.268807656316957,0.0935454593861461,-1.8307727648836627,0.0
114.60963641631866,-2.7829604323432204,-1.014421623283585,0.9533103097660115,0.0
90.63354907968126,-0.08714839233542518,-0.5300113040413865,-1.4409808153590788,0.0
-11.911561666248602,1.1408959771502742,-0.9299266098691611,-0.3954836389866858,0.0
-6.035007631753302,-1.3638679336293416,-1.2249740070298083,-0.40826510999561705,0.0
69.65674110714123,0.3997799176168511,-0.5936994269872572,-0.5614401067555266,0.0
122.8843293026776,-0.6807664465790269,0.07451238509633384,-0.0648016984815227,0.0
-37.37524213626173,-0.3688032651888687,-0.5726385194242033,0.7785603539766984,0.0
75.01349119241847,0.9459409606394378,-0.3235026694249729,-0.040801581303208885,0.0
73.68760717412894,0.1980569258851502,0.6949148109113903,-0.605673660093263,0.0
169.4168889104224,-2.0343558678843627,-0.5007544186907036,0.45734868476089546,0.0
80.74890941435682,-0.9764255397315984,-1.3339666309878915,0.20726372862250608,0.0
119.14944923704643,0.9753357348887596,0.5634535216012392,-0.6695035599268259,0.0
107.06285700437316,0.4489427181929976,0.26584964850828446,0.042301422084365874,0.0
-6.528323990360036,1.7481355725242844,0.32865949817231443,-0.7523425032075894,0.0
138.41036083158687,1.6826475940132972,0.6258386575357097,-0.865738728396943,0.0
110.7698252728144,-0.3422451301467918,0.4566415273079452,0.8058012141499054,0.0
125.41343198372948,2.5032378050694883,0.028728692471304076,0.44695880656915554,0.0
296.31188532181636,0.02447966985191076,2.391452662852093,0.7703796352365477,0.0
-4.205646974929422,-0.9626685344090254,-1.2849687463019543,0.635128501151511,0.0
186.23483248805542,-0.6336398659105773,-0.5864172784885583,-0.8872192590540526,0.0
85.62762402998223,-2.256725105289419,0.9673343646781669,1.0012819300667923,0.0
114.36644522015047,1.607019008249281,0.14258629209557436,-0.297607110281922,0.0
97.72438773493789,1.5947619890438636,0.7579230340112385,0.9292178232672162,0.0
78.78818333009782,-1.015507438813321,0.1697564295368713,-0.12511660997129617,0.0
71.50835358806206,-0.22788428838190591,1.3740565511599814,0.31316308787932257,0.0
116.47543677865046,0.0956075441125776,-1.0075108556332457,0.34322792894701754,0.0
24.14131516641605,-0.9603530521421138,1.3424598894067097,0.8132003852843899,0.0
137.52895837608827,-1.7551020312711616,1.1709964932042665,-1.634546121008871,0.0
79.19027975573731,-0.21035760377691182,-1.21028911423038,-1.576397712709427,0.0
43.49653304798211,-0.32107942945924683,0.630665409887673,0.6717108651021763,0.0
77.49935710020932,-0.38841124098877516,-0.04303993223658949,0.3563624649933631,0.0
162.85746084312865,0.22271606260096463,-0.6065820191190638,-0.7756436481886212,0.0
73.23324564918885,1.4295196585259922,-1.8886191897177196,0.3643089090167414,0.0
117.922680910481,-0.3030927196917261,-1.0108136711173168,-1.407960210103901,0.0
63.45218621422634,0.17044299872136284,0.708112140184589,3.26428951086901,0.0
137.89609249618098,0.726870523744936,0.8138412692605569,1.311571386827943,0.0
134.2753869395102,0.5541429265127488,-0.21071048057617164,0.6223026774078732,0.0
192.4304416648206,-0.614423524447842,0.8169851431432842,0.07563037067748683,0.0
91.22180272503923,0.09637712311403587,0.9452600778941374,-0.618728044805297,0.0
133.43274023789533,0.5475398201690533,0.15463995862634736,-1.3101862393458739,0.0
104.90337697694723,-1.1283513375107777,-0.7223336238502043,-0.11382262748942387,0.0
164.79358909315073,1.263539010796508,0.4410541128156447,-0.8597606356951246,0.0
64.05838061956348,1.431588905214111,0.4869847076588633,-0.8014418486532459,0.0
137.25026564386405,-0.7227802554444938,0.6739443903503098,-1.4167566397745432,0.0
90.26513519416592,0.1936700183481687,0.8654032700022395,0.24966305193110497,0.0
96.79059114457512,0.6422782566710317,-1.3621645719212216,-0.3769935058228938,0.0
104.58762422241864,-0.5456141563287527,-0.5099292453657421,0.5350715748258696,0.0
112.61201982133387,0.48161384568809446,-1.8986213456878196,0.45709879365478806,0.0
94.18854784390209,0.16325562629216542,0.7469960383553472,0.22946463007966225,0.0
110.73565915852632,-1.4679181776388008,-0.21231144798041618,2.659440258054182,0.0
178.90590287810923,0.4591613159785581,0.43081407069741506,0.8237055135655442,0.0
149.27248428076092,-1.1001424162710358,-1.4756787481901583,-1.2605660106498981,0.0
143.45772962484483,0.9392028516620472,1.4009808496930505,0.45873644792146917,0.0
77.22302369880646,-0.6712110751338888,-1.194339164619275,-0.05401874296848923,0.0
55.537958588583784,-0.16128543366114506,0.7745633043824588,-1.341530570826467,0.0
147.76502791188764,1.372278913446575,0.11795017089254153,-1.4216328800766413,0.0
143.8023396264897,0.4963816465288452,-0.189442777526179,0.45320291727956896,0.0
173.63353378754908,-1.0794739195745453,-0.2701601066121741,0.6975475348785649,0.0
69.80096870153852,-1.0149165707990837,-0.63806300931613,-1.0462571993245264,0.0
88.52256723198265,-0.5993027886237254,1.2951961769007685,0.9701670531946444,0.0
18.025791873728295,0.39464408335666606,0.01261283435224257,0.2849143968152833,0.0
80.37644469695636,0.35829981493276813,-1.2692215303532202,1.1958591569425192,0.0
149.82852552897236,-0.8431023046628692,-0.38396020203484016,1.089620398339243,0.0
76.6752310385901,-1.167209485614359,0.1283390272029383,-0.15843691540299218,0.0
132.0239897600412,0.28158340508583424,0.8978052814453255,1.6355997301020948,0.0
90.47484470010943,-0.18186006579016192,-0.6046197205172072,-1.1241160901204668,0.0
116.20285141107803,2.1572158874477374,-0.5377765558045478,2.3902945049506954,0.0
42.61543050921664,0.03660365656307895,0.023432127147405314,-0.8787856804858949,0.0
104.26047248169505,1.8142528277002747,0.8734248199473259,-0.04800273167768038,0.0
-49.55679854503617,-1.17038359810434,-1.3687545355960296,-0.5671882986127629,0.0
90.65519209190076,-1.5732129395617072,0.5053546309917457,-0.3767909878797394,0.0
18.476337814242996,-1.1200851325255345,-0.464062530128656,2.923553662513963,0.0
160.2997258273408,1.1891297814534663,-0.32443258174848666,-0.4627206874110779,0.0
138.87036763822556,1.756101589693534,2.001575745129749,0.8511083722929216,0.0
123.33354909830405,-0.782179453952634,-0.19646922455152543,-0.2354029112864171,0.0
176.050311357969,-0.46056602975955757,0.7546937503085799,0.9365504295877474,0.0
52.554173958758135,-1.1689809102124997,0.7189138372033486,-0.544159518370992,0.0
187.36815989577792,-1.8116398471183872,-1.1800239140985067,0.2561320936591714,0.0
146.60957821301923,0.7184116977766297,-1.8453943252229041,0.6286983004727423,0.0
88.1722356390527,0.22302030296216313,0.8209820924169108,-0.7218114533364813,0.0
156.7810073591472,0.010487982673875443,-1.0835461924485188,2.7577259242255914,0.0
44.68532437941829,-1.40005653716338,-1.6641829545710272,0.6809410432337976,0.0
58.774291923616325,1.6399566818286606,1.0261622148441978,-0.2259709545173762,0.0
69.57051383801499,-0.5033567380494731,-1.019426733775593,-0.6972345168506925,0.0
73.55111459679924,0.5336264248164758,-0.772517475684394,0.09172302362698188,0.0
47.17211786198736,-1.4545614052447244,1.9743731550892953,-1.2159980106134696,0.0
161.15415335476627,-0.19052518962003737,-1.659735361381571,1.782295263849943,0.0
87.05727998150842,0.2913744562385839,-1.2562860414069255,0.43125377240108054,0.0
117.62524841784398,0.3270752180533076,-0.45969814247392055,-0.08798606741139482,0.0
71.48243167931597,0.15464854323662508,-0.2402568398344221,1.0459778543567126,0.0
8.969834972574148,0.4945224920487726,-0.8937452821176533,-0.7215147780859675,0.0
113.5028679195711,-1.1305204560329611,-1.1586550973229164,-1.1559595864304373,0.0
4.387251229011156,0.19737260543966004,1.509994324431931,-0.13013307172873764,0.0
96.56829769572657,0.11375768348027737,0.26298612410471556,0.1275436494695905,0.0
31.584248058359478,0.23167268419506085,0.585168744209188,0.5305862065927699,0.0
199.3637999615404,0.07234521731918178,-0.13722517655853597,-1.4762779164322268,0.0
145.5681361087361,-1.2732127739133976,0.2894549488591364,-0.45631683001923196,0.0
105.28768956357402,-1.3177997521089737,0.9329016611095905,-3.083464793168555,0.0
163.18533388273343,-2.2142681858845514,-0.9962990145453348,-1.1823491709060916,0.0
57.684201126713205,0.8175345098452976,0.26483599651798184,0.7152615337004048,0.0
127.17396893350465,0.8276575097351987,0.6960423134078911,0.9610258085747349,0.0
109.99052168593568,0.8435502912221203,1.5447973463842604,-1.14200453531302,0.0
113.2010040666835,0.3067899624614518,1.9478909798017614,-0.32460454907437575,0.0
163.61767500533838,-2.133119217718111,0.06985979698176144,0.025606155127994117,0.0
136.62460513899012,-1.026710491785266,1.138638949687134,1.0781101388421104,0.0
114.43618314125116,0.17041541759311193,-2.670167933371547,1.5290948665169897,0.0
17.25562818858519,0.13551800279179543,1.552282909376714,0.15308225522302246,0.0
51.99768523602681,-0.2227482131520212,-0.7258836617208037,-0.2606166555822319,0.0
93.86455332021379,0.3689172029082467,-0.24109744898789084,-1.4436936087006345,0.0
104.66861871383256,0.011651707685245566,0.44110448436702115,0.10806923456106025,0.0
43.48981376630381,0.12077046555136169,-0.15344236731551375,2.0749225014902657,0.0
220.58383377892108,-0.6390653328320162,0.1964533795681345,1.290192549937319,0.0
175.81970276267865,0.9820109861215902,1.5876929682261434,0.1748582962589048,0.0
130.10591601962417,-0.43077160868038405,-0.3842200453459713,0.30337780870011033,0.0
103.60184306418724,-1.3306490830206263,-1.0869238165005535,-0.6885163614520564,0.0
89.38955150494242,-0.7709990128187286,1.813463857298551,-0.3571356287765226,0.0
52.40407699888822,-0.3484661913619803,0.5267642170046775,0.1475991755843489,0.0
103.87402592594313,0.9940027883688467,1.9222389753134637,0.15063434031844264,0.0
112.88762700713754,-0.042267998434793036,0.8636299105789041,1.01074993290306,0.0
37.91197122591878,-0.186148218965649,-1.3235943920134368,0.9620829327412961,0.0
116.70882086224486,-1.2486634247626274,0.6453846717568814,0.5205667802110826,0.0
92.23704755876255,0.7854825898295763,-0.9839480658825546,-0.9991461781992887,0.0
4.609622106130445,-0.6519521540233857,0.007431802439666953,-0.9614153211818028,0.0
56.98074946102491,-0.10002785894133592,-0.07571440360775782,-0.8878914702845856,0.0
79.31972332891779,1.4801830768818647,-1.6176638046330563,0.23552028920666174,0.0
194.38438286700952,0.5087633310493045,-0.8128104895617866,-2.0263210547561417,0.0
127.8276562266879,-1.6282540477151743,2.2051873001591,-0.006275072464621584,0.0
33.225921545005434,-1.7695102363524722,0.23837740484116443,1.4086427164541364,0.0
124.30181447088185,-0.06431045011924605,-0.17559613466295235,0.6668260346806401,0.0
22.634800553081718,-1.212740614874805,1.8128902199409256,-0.3507276109457836,0.0
154.13455269435366,0.6485467476329978,-0.3962353100691686,-0.6982554137497803,0.0
76.44376740910607,0.04226306496497919,-0.09142036196912011,0.8057152847766823,0.0
95.31819056304145,0.16538476902386298,0.9908028561228497,0.3060553660522731,0.0
166.28983237710952,-0.7067431816423531,-0.4007357986163498,-0.24643245258274063,0.0
35.6418215707875,1.7413836552867057,-0.7465207393525012,-0.5890308789061413,0.0
30.144090744350436,2.8425937280104594,-2.2537564153607175,0.07638298968727418,0.0
70.82003368269976,-0.2785847237567147,-0.9364983133827613,-0.3030367639869885,0.0
151.91894255096582,0.35303924841500095,-0.9460277459896131,0.7843795699167146,0.0
24.03269622615788,0.09741734306431259,0.15856669546860983,1.2411690959787167,0.0
-41.607779905528446,-0.25968686344106867,-0.610458265727776,-1.3672498278427163,0.0
77.44205707955007,-0.8320704677327967,2.158019010857196,-1.2258195725288397,0.0
127.58703999554602,-1.0849679874804772,-1.057628930234806,1.3480561876487316,0.0
160.01308748694146,-1.1355972655255242,1.400646686857405,0.1658189426639553,0.0
76.84193189573006,0.40524002554914546,0.21975295512754914,-1.1316506367888417,0.0
79.42866964419989,-0.5196744782036353,0.806774035712389,0.9832516066606422,0.0
157.69503671278736,-2.5782928501405302,0.7460195947358699,0.3416850998888327,0.0
6.51291501522897,0.44485822059832236,-2.2182355303124166,2.203245761924893,0.0
80.57396124084954,-0.03826128246415587,-0.01155267897655717,-0.2353016772655414,0.0
109.52119449625289,1.346673001401146,-0.26222813723383215,1.1087039970687127,0.0
122.46093606425171,0.3731223970910093,-1.1329780946912673,-1.44883443913276,0.0
74.50966534045587,-1.4786735963102973,0.4596260372158683,1.3960275501635722,0.0
101.72205058529207,-2.229676640729981,1.7165403158774715,0.9441600582111546,0.0
-24.41636767064948,-0.7194723843379374,-2.673003643884066,1.6043474337937726,0.0
67.08757938330758,-0.6251074206936527,-0.5344696758417209,1.1105803175087354,0.0
122.67543562772337,0.9431592010001667,-1.2457661641136228,-0.09904818587567783,0.0
50.885298287266025,-0.008870932289573393,0.07177782623769331,-1.1711265640368587,0.0
102.94921107947987,1.133688498098509,-0.32562128314999605,-0.6020529003640378,0.0
122.3436250401349,-1.3248330557026347,-0.6056772127571781,-1.7611503871981196,0.0
82.87253995711175,0.965264384380448,0.6895068283290587,-0.92089903118371,0.0
108.52318854982855,0.7209891534309195,1.6361813010570987,0.42586134920843244,0.0
51.863371735769384,-2.0182341114311964,2.6613186517578353,-0.04775287882518631,0.0
89.66943601519768,1.3226178412607723,-0.7396290484685878,-0.22359014013222114,0.0
130.51080847946113,0.09345849176635274,-1.8208755518180693,-0.7931029159474979,0.0
107.84864804842171,0.3920445038685057,0.5591964340783401,-1.7723990108582852,0.0
70.67343652180323,-0.8648961124284227,1.6104847353232035,0.1820831132372498,0.0
111.21082021453965,1.2752470129219724,0.8136899670407284,0.3791601924686435,0.0
135.7304895318309,-1.1858523292388699,1.606347039530311,-0.9915635600467156,0.0
-2.4970639288738994,0.832092018373946,-0.22548667060211924,-0.53344027016372,0.0
157.9537032477949,0.8206074759086712,-0.6095744397731283,1.5421334540894287,0.0
83.1872630659464,-0.9741674281722221,0.11543590740131227,1.1594979535736338,0.0
121.27449666201152,1.983373599422574,-0.3305531873668884,-1.4844245617289509,0.0
159.8623461822614,0.2315284802175192,0.663094021340344,-0.08463638723075591,0.0
31.416315138476705,0.6538926102710242,0.969767778003491,1.454955682372252,0.0
64.52794987862268,-1.5271207953357557,1.0480836645718858,-0.21642099730751954,0.0
85.57256520621476,2.117730003008565,0.5105926708043899,-0.268943188407163,0.0
60.81232394377859,-1.2245569402250898,0.24582232667529963,1.0927376267430766,0.0
186.74682879184041,1.0248864327659304,0.7944266892508483,0.9870692442752159,0.0
57.16139530866036,-0.9947717179316954,-1.9629919076527214,0.9353033453805998,0.0
72.22266102565666,-0.6189888028476827,0.21057075233394207,-0.26198474917413045,0.0
110.21945158014884,0.7887540438854471,0.05247805717045095,0.6628880162750469,0.0
39.89252369619556,1.0275527136751572,0.2130803959715548,1.4947455139552206,0.0
80.2159644121868,-1.271284249114102,-0.08762354625423106,-0.04987369846857698,0.0
115.87266306250876,1.0904721690569938,0.43185549346161606,-0.4034096213136703,0.0
83.35697978087444,1.044980495133194,-0.5746029215340153,1.230072639089635,0.0
95.33065705500259,-0.9379534088448924,1.12952342945363,2.045439802897123,0.0
73.53339437758146,1.5986475935911102,0.4736497774134741,2.115004883565822,0.0
24.276484540961647,-1.456857628248038,0.15068585788386077,-0.37451149977495024,0.0
116.07966056696193,-0.6247725827776154,-0.6975165706361199,-0.274040249496892,0.0
187.74665358236206,0.47900262409198874,0.8153168852079051,-1.0291623331365496,0.0
100.9200815391719,-0.8535662847026064,0.2066596984944911,0.1180523244147983,0.0
111.26320586237748,0.263819085679341,-0.7554833935369165,-1.0741189314575168,0.0
134.63613775584298,0.24107607880329518,-0.056661542413238425,-0.5266334417074939,0.0
36.53347517266504,-0.18707426992272058,0.6290826192412396,0.7011297981623901,0.0
185.12573290648027,0.8324005385905596,0.5515735388198252,0.3899774101393967,0.0
110.1164398211401,-0.22836079265763917,0.48700896780815517,-1.8107213051670272,0.0
181.59284495445544,0.23154106881380565,0.0925313917410772,1.5702922982743863,0.0
63.34835022380053,1.1464718774879026,1.0258195333018967,-1.0869960871517366,0.0
